time_s,throttle,brake,speed,accel
157.9900,0.0000,0.0000,0.2040,-0.3647
158.0000,0.0000,0.0000,0.1964,0.7606
158.0100,0.0000,0.0000,0.2001,-0.3659
158.0200,0.0000,0.0000,0.1925,0.7586
158.0300,0.0000,0.0000,0.1962,-0.3671
158.0400,0.0000,0.0000,0.1886,0.7569
158.0500,0.0000,0.0000,0.1923,-0.3688
158.0600,0.0000,0.0000,0.1847,0.7553
158.0700,0.0000,0.0000,0.1885,-0.3707
158.0800,0.0000,0.0000,0.1809,0.7538
158.0900,0.0000,0.0000,0.1846,-0.3722
158.1000,0.0000,0.0000,0.1771,0.7522
158.1100,0.0000,0.0000,0.1809,-0.3736
158.1200,0.0000,0.0000,0.1733,0.7507
158.1300,0.0000,0.0000,0.1771,-0.3758
158.1400,0.0000,0.0000,0.1696,0.7490
158.1500,0.0000,0.0000,0.1734,-0.3771
158.1600,0.0000,0.0000,0.1659,0.7480
158.1700,0.0000,0.0000,0.1697,-0.3784
158.1800,0.0000,0.0000,0.1622,0.7455
158.1900,0.0000,0.0000,0.1660,-0.3794
158.2000,0.0000,0.0000,0.1586,0.7441
158.2100,0.0000,0.0000,0.1624,-0.3812
158.2200,0.0000,0.0000,0.1550,0.7437
158.2300,0.0000,0.0000,0.1588,-0.3832
158.2400,0.0000,0.0000,0.1514,0.7413
158.2500,0.0000,0.0000,0.1552,-0.3848
158.2600,0.0000,0.0000,0.1478,0.7397
158.2700,0.0000,0.0000,0.1517,-0.3859
158.2800,0.0000,0.0000,0.1443,0.7390
158.2900,0.0000,0.0000,0.1482,-0.3875
158.3000,0.0000,0.0000,0.1408,0.7372
158.3100,0.0000,0.0000,0.1447,-0.3891
158.3200,0.0000,0.0000,0.1373,0.7353
158.3300,0.0000,0.0000,0.1412,-0.3901
158.3400,0.0000,0.0000,0.1339,0.7340
158.3500,0.0000,0.0000,0.1378,-0.3916
158.3600,0.0000,0.0000,0.1305,0.7331
158.3700,0.0000,0.0000,0.1344,-0.3931
158.3800,0.0000,0.0000,0.1271,0.7314
158.3900,0.0000,0.0000,0.1310,-0.3942
158.4000,0.0000,0.0000,0.1237,0.7299
158.4100,0.0000,0.0000,0.1277,-0.3958
158.4200,0.0000,0.0000,0.1204,0.7286
158.4300,0.0000,0.0000,0.1244,-0.3970
158.4400,0.0000,0.0000,0.1171,0.7269
158.4500,0.0000,0.0000,0.1211,-0.3980
158.4600,0.0000,0.0000,0.1139,0.7253
158.4700,0.0000,0.0000,0.1179,-0.4000
158.4800,0.0000,0.0000,0.1106,0.7239
158.4900,0.0000,0.0000,0.1146,-0.4006
158.5000,0.0000,0.0000,0.1074,0.7229
158.5100,0.0000,0.0000,0.1114,-0.4024
158.5200,0.0000,0.0000,0.1042,0.7218
158.5300,0.0000,0.0000,0.1082,-0.4039
158.5400,0.0000,0.0000,0.1010,0.7200
158.5500,0.0000,0.0000,0.1051,-0.4048
158.5600,0.0000,0.0000,0.0979,0.7189
158.5700,0.0000,0.0000,0.1020,-0.4066
158.5800,0.0000,0.0000,0.0948,0.7180
158.5900,0.0000,0.0000,0.0989,-0.4078
158.6000,0.0000,0.0000,0.0917,0.7167
158.6100,0.0000,0.0000,0.0958,-0.4088
158.6200,0.0000,0.0000,0.0886,0.7145
158.6300,0.0000,0.0000,0.0927,-0.4102
158.6400,0.0000,0.0000,0.0856,0.7139
158.6500,0.0000,0.0000,0.0897,-0.4114
158.6600,0.0000,0.0000,0.0826,0.7128
158.6700,0.0000,0.0000,0.0867,-0.4129
158.6800,0.0000,0.0000,0.0796,0.7115
158.6900,0.0000,0.0000,0.0837,-0.4139
158.7000,0.0000,0.0000,0.0766,0.7099
158.7100,0.0000,0.0000,0.0808,-0.4150
158.7200,0.0000,0.0000,0.0737,0.7085
158.7300,0.0000,0.0000,0.0779,-0.4157
158.7400,0.0000,0.0000,0.0708,0.7075
158.7500,0.0000,0.0000,0.0750,-0.4176
158.7600,0.0000,0.0000,0.0679,0.7062
158.7700,0.0000,0.0000,0.0721,-0.4180
158.7800,0.0000,0.0000,0.0650,0.7048
158.7900,0.0000,0.0000,0.0692,-0.4195
158.8000,0.0000,0.0000,0.0622,0.7034
158.8100,0.0000,0.0000,0.0664,-0.4207
158.8200,0.0000,0.0000,0.0594,0.7024
158.8300,0.0000,0.0000,0.0636,-0.4218
158.8400,0.0000,0.0000,0.0566,0.7011
158.8500,0.0000,0.0000,0.0608,-0.4229
158.8600,0.0000,0.0000,0.0538,0.7002
158.8700,0.0000,0.0000,0.0580,-0.4240
158.8800,0.0000,0.0000,0.0511,0.6988
158.8900,0.0000,0.0000,0.0553,-0.4253
158.9000,0.0000,0.0000,0.0483,0.6978
158.9100,0.0000,0.0000,0.0526,-0.4266
158.9200,0.0000,0.0000,0.0456,0.6972
158.9300,0.0000,0.0000,0.0499,-0.4285
158.9400,0.0000,0.0000,0.0430,0.6963
158.9500,0.0000,0.0000,0.0472,-0.4293
158.9600,0.0000,0.0000,0.0403,0.6951
158.9700,0.0000,0.0000,0.0446,-0.4303
158.9800,0.0000,0.0000,0.0377,0.6944
158.9900,0.0000,0.0000,0.0420,-0.4311
159.0000,0.0000,0.0000,0.0350,0.6921
159.0100,0.0000,0.0000,0.0394,-0.4317
159.0200,0.0000,0.0000,0.0324,0.6914
159.0300,0.0000,0.0000,0.0368,-0.4336
159.0400,0.0000,0.0000,0.0299,0.6909
159.0500,0.0000,0.0000,0.0342,-0.4345
159.0600,0.0000,0.0000,0.0273,0.6891
159.0700,0.0000,0.0000,0.0317,-0.4351
159.0800,0.0000,0.0000,0.0248,0.6881
159.0900,0.0000,0.0000,0.0292,-0.4367
159.1000,0.0000,0.0000,0.0223,0.6872
159.1100,0.0000,0.0000,0.0267,-0.4370
159.1200,0.0000,0.0000,0.0198,0.6862
159.1300,0.0000,0.0000,0.0242,-0.4386
159.1400,0.0000,0.0000,0.0173,0.6850
159.1500,0.0000,0.0000,0.0217,-0.4392
159.1600,0.0000,0.0000,0.0149,0.6842
159.1700,0.0000,0.0000,0.0193,-0.4407
159.1800,0.0000,0.0000,0.0125,0.6832
159.1900,0.0000,0.0000,0.0169,-0.4416
159.2000,0.0000,0.0000,0.0101,0.6823
159.2100,0.0000,0.0000,0.0145,-0.4427
159.2200,0.0000,0.0000,0.0077,0.6814
159.2300,0.0000,0.0000,0.0121,-0.4437
159.2400,0.0000,0.0000,0.0053,0.6807
159.2500,0.0000,0.0000,0.0097,-0.4451
159.2600,0.0000,0.0000,0.0030,0.6789
159.2700,0.0000,0.0000,0.0074,-0.4456
159.2800,0.0000,0.0000,0.0006,0.6784
159.2900,0.0000,0.0000,0.0051,-0.4465
159.3000,0.0000,0.0000,0.0017,0.6773
159.3100,0.0000,0.0000,0.0028,-0.4472
159.3200,0.0000,0.0000,0.0040,0.6762
159.3300,0.0000,0.0000,0.0005,-0.4485
159.3400,0.0000,0.0000,0.0062,0.6754
159.3500,0.0000,0.0000,0.0017,-0.4495
